2025-02-03 11:28:03.659 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs/project_log.log
2025-02-10 14:21:40.882 | INFO     | __main__:process_message:141 - Message received from author: Bob
2025-02-10 14:21:40.882 | INFO     | __main__:process_message:144 - Sentiment score for message: 0.7
2025-02-10 14:21:40.900 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "Distributed systems are fascinating.", "author": "Bob"}
2025-02-10 14:21:40.901 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Alice'}
2025-02-10 14:21:40.901 | INFO     | __main__:process_message:141 - Message received from author: Alice
2025-02-10 14:21:40.901 | INFO     | __main__:process_message:144 - Sentiment score for message: 1.0
2025-02-10 14:21:40.919 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "Kafka is awesome.", "author": "Alice"}
2025-02-10 14:21:40.919 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'Streaming data is fun.', 'author': 'Alice'}
2025-02-10 14:21:40.919 | INFO     | __main__:process_message:141 - Message received from author: Alice
2025-02-10 14:21:40.919 | INFO     | __main__:process_message:144 - Sentiment score for message: 0.3
2025-02-10 14:21:40.937 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "Streaming data is fun.", "author": "Alice"}
2025-02-10 14:21:40.938 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Diana'}
2025-02-10 14:21:40.938 | INFO     | __main__:process_message:141 - Message received from author: Diana
2025-02-10 14:21:40.938 | INFO     | __main__:process_message:144 - Sentiment score for message: 1.0
2025-02-10 14:21:40.954 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "Have a great day!", "author": "Diana"}
2025-02-10 14:21:40.954 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'Streaming data is fun.', 'author': 'Alice'}
2025-02-10 14:21:40.954 | INFO     | __main__:process_message:141 - Message received from author: Alice
2025-02-10 14:21:40.954 | INFO     | __main__:process_message:144 - Sentiment score for message: 0.3
2025-02-10 14:21:40.973 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "Streaming data is fun.", "author": "Alice"}
2025-02-10 14:21:40.973 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Diana'}
2025-02-10 14:21:40.973 | INFO     | __main__:process_message:141 - Message received from author: Diana
2025-02-10 14:21:40.973 | INFO     | __main__:process_message:144 - Sentiment score for message: 0.0
2025-02-10 14:21:40.989 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "This is a buzz message.", "author": "Diana"}
2025-02-10 14:21:40.989 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Bob'}
2025-02-10 14:21:40.989 | INFO     | __main__:process_message:141 - Message received from author: Bob
2025-02-10 14:21:40.989 | INFO     | __main__:process_message:144 - Sentiment score for message: 0.0
2025-02-10 14:21:41.007 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "Data engineering is my passion.", "author": "Bob"}
2025-02-10 14:21:41.007 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Diana'}
2025-02-10 14:21:41.007 | INFO     | __main__:process_message:141 - Message received from author: Diana
2025-02-10 14:21:41.007 | INFO     | __main__:process_message:144 - Sentiment score for message: 1.0
2025-02-10 14:21:41.023 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "Have a great day!", "author": "Diana"}
2025-02-10 14:21:41.023 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Alice'}
2025-02-10 14:21:41.023 | INFO     | __main__:process_message:141 - Message received from author: Alice
2025-02-10 14:21:41.023 | INFO     | __main__:process_message:144 - Sentiment score for message: 1.0
2025-02-10 14:21:41.036 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Eve'}
2025-02-10 14:21:41.041 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "Kafka is awesome.", "author": "Alice"}
2025-02-10 14:21:41.042 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Eve'}
2025-02-10 14:21:41.042 | INFO     | __main__:process_message:141 - Message received from author: Eve
2025-02-10 14:21:41.042 | INFO     | __main__:process_message:144 - Sentiment score for message: 1.0
2025-02-10 14:21:41.058 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "Kafka is awesome.", "author": "Eve"}
2025-02-10 14:21:41.058 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Diana'}
2025-02-10 14:21:41.058 | INFO     | __main__:process_message:141 - Message received from author: Diana
2025-02-10 14:21:41.058 | INFO     | __main__:process_message:144 - Sentiment score for message: 1.0
2025-02-10 14:21:41.076 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "Have a great day!", "author": "Diana"}
2025-02-10 14:21:41.076 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'Buzz messages for everyone.', 'author': 'Charlie'}
2025-02-10 14:21:41.076 | INFO     | __main__:process_message:141 - Message received from author: Charlie
2025-02-10 14:21:41.076 | INFO     | __main__:process_message:144 - Sentiment score for message: 0.0
2025-02-10 14:21:41.094 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "Buzz messages for everyone.", "author": "Charlie"}
2025-02-10 14:21:41.094 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Charlie'}
2025-02-10 14:21:41.094 | INFO     | __main__:process_message:141 - Message received from author: Charlie
2025-02-10 14:21:41.095 | INFO     | __main__:process_message:144 - Sentiment score for message: 0.0
2025-02-10 14:21:41.112 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "This is a buzz message.", "author": "Charlie"}
2025-02-10 14:21:41.113 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'Streaming data is fun.', 'author': 'Alice'}
2025-02-10 14:21:41.113 | INFO     | __main__:process_message:141 - Message received from author: Alice
2025-02-10 14:21:41.113 | INFO     | __main__:process_message:144 - Sentiment score for message: 0.3
2025-02-10 14:21:41.131 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "Streaming data is fun.", "author": "Alice"}
2025-02-10 14:21:41.131 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'Hello, Kafka world!', 'author': 'Diana'}
2025-02-10 14:21:41.131 | INFO     | __main__:process_message:141 - Message received from author: Diana
2025-02-10 14:21:41.131 | INFO     | __main__:process_message:144 - Sentiment score for message: 0.0
2025-02-10 14:21:41.149 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "Hello, Kafka world!", "author": "Diana"}
2025-02-10 14:21:41.149 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Bob'}
2025-02-10 14:21:41.149 | INFO     | __main__:process_message:141 - Message received from author: Bob
2025-02-10 14:21:41.149 | INFO     | __main__:process_message:144 - Sentiment score for message: 1.0
2025-02-10 14:21:41.167 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "Kafka is awesome.", "author": "Bob"}
2025-02-10 14:21:41.167 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'I love Python!', 'author': 'Eve'}
2025-02-10 14:21:41.167 | INFO     | __main__:process_message:141 - Message received from author: Eve
2025-02-10 14:21:41.167 | INFO     | __main__:process_message:144 - Sentiment score for message: 0.625
2025-02-10 14:21:41.185 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "I love Python!", "author": "Eve"}
2025-02-10 14:21:41.185 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Charlie'}
2025-02-10 14:21:41.185 | INFO     | __main__:process_message:141 - Message received from author: Charlie
2025-02-10 14:21:41.185 | INFO     | __main__:process_message:144 - Sentiment score for message: 0.0
2025-02-10 14:21:41.203 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "JSON makes life easier.", "author": "Charlie"}
2025-02-10 14:21:41.203 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'I love Python!', 'author': 'Charlie'}
2025-02-10 14:21:41.203 | INFO     | __main__:process_message:141 - Message received from author: Charlie
2025-02-10 14:21:41.203 | INFO     | __main__:process_message:144 - Sentiment score for message: 0.625
2025-02-10 14:21:41.220 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "I love Python!", "author": "Charlie"}
2025-02-10 14:21:41.220 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'I love Python!', 'author': 'Charlie'}
2025-02-10 14:21:41.220 | INFO     | __main__:process_message:141 - Message received from author: Charlie
2025-02-10 14:21:41.220 | INFO     | __main__:process_message:144 - Sentiment score for message: 0.625
2025-02-10 14:21:41.238 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "I love Python!", "author": "Charlie"}
2025-02-10 14:21:41.239 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'I love Python!', 'author': 'Diana'}
2025-02-10 14:21:41.239 | INFO     | __main__:process_message:141 - Message received from author: Diana
2025-02-10 14:21:41.239 | INFO     | __main__:process_message:144 - Sentiment score for message: 0.625
2025-02-10 14:21:41.257 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "I love Python!", "author": "Diana"}
2025-02-10 14:21:41.257 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'Streaming data is fun.', 'author': 'Diana'}
2025-02-10 14:21:41.257 | INFO     | __main__:process_message:141 - Message received from author: Diana
2025-02-10 14:21:41.257 | INFO     | __main__:process_message:144 - Sentiment score for message: 0.3
2025-02-10 14:21:41.273 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "Streaming data is fun.", "author": "Diana"}
2025-02-10 14:21:41.274 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Eve'}
2025-02-10 14:21:41.274 | INFO     | __main__:process_message:141 - Message received from author: Eve
2025-02-10 14:21:41.274 | INFO     | __main__:process_message:144 - Sentiment score for message: 0.0
2025-02-10 14:21:41.292 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "Data engineering is my passion.", "author": "Eve"}
2025-02-10 14:21:41.292 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'Buzz messages for everyone.', 'author': 'Eve'}
2025-02-10 14:21:41.292 | INFO     | __main__:process_message:141 - Message received from author: Eve
2025-02-10 14:21:41.292 | INFO     | __main__:process_message:144 - Sentiment score for message: 0.0
2025-02-10 14:21:41.311 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "Buzz messages for everyone.", "author": "Eve"}
2025-02-10 14:21:41.313 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Eve'}
2025-02-10 14:21:41.313 | INFO     | __main__:process_message:141 - Message received from author: Eve
2025-02-10 14:21:41.313 | INFO     | __main__:process_message:144 - Sentiment score for message: 0.0
2025-02-10 14:21:41.330 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "JSON makes life easier.", "author": "Eve"}
2025-02-10 14:21:44.042 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Alice'}
2025-02-10 14:21:44.050 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Alice'}
2025-02-10 14:21:44.051 | INFO     | __main__:process_message:141 - Message received from author: Alice
2025-02-10 14:21:44.051 | INFO     | __main__:process_message:144 - Sentiment score for message: 1.0
2025-02-10 14:21:44.087 | INFO     | __main__:process_message:149 - Chart updated successfully for message: {"message": "Have a great day!", "author": "Alice"}
2025-02-10 14:21:47.050 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Bob'}
2025-02-10 14:21:47.055 | INFO     | __main__:process_message:136 - Processed JSON message: {'message': 'I love Python!', 'author': 'Bob'}
2025-02-10 14:21:47.055 | INFO     | __main__:process_message:141 - Message received from author: Bob
2025-02-10 14:21:47.056 | INFO     | __main__:process_message:144 - Sentiment score for message: 0.625
